timeline,userId,comment
1900-01-01 00:19:36,<왕꼬42>,47억년
1900-01-01 00:19:36,<dlwlghks5342>,꽈뚜룹은
1900-01-01 00:19:36,<hi_sseulgi>,개이득인가
1900-01-01 00:19:37,<렬미>,리얼비프
1900-01-01 00:19:38,<LLate222>,리얼비프
1900-01-01 00:19:38,<그누가아리>,비프
1900-01-01 00:19:38,<SweetRainFall>,비
1900-01-01 00:19:39,<얼리열>,롯데리아
1900-01-01 00:19:39,<잿빛나무>,리얼비프
1900-01-01 00:19:39,<프로눈팅러>,비프
1900-01-01 00:19:40,<SoCrete>,버프덱
1900-01-01 00:19:40,<반위>,아이스버거
1900-01-01 00:19:40,<쏜디>,리얼버프
1900-01-01 00:19:40,<꿀뻠>,리얼버프
1900-01-01 00:19:40,<민리을>,너프
1900-01-01 00:19:41,<폴카팡거스>,버프버거ㅋㅋㅋㅋ
1900-01-01 00:19:41,<대왕오징오징>,!업타임
1900-01-01 00:19:41,<밤양겡>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:19:41,<KikuYannJoshua>,리얼
1900-01-01 00:19:41,<nijsoo>,버프ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:19:41,<실버침착맨>,StinkyCheese
1900-01-01 00:19:42,<황화수소>,리
1900-01-01 00:19:42,<돌리랑도트가제일좋아>,리얼
1900-01-01 00:19:42,<싹둑>,방송
1900-01-01 00:19:42,<SweetRainFall>,buff
1900-01-01 00:19:42,<고리테일>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:19:42,<steve00234>,얼마만이야
1900-01-01 00:19:43,<쇼트닝>,버프
1900-01-01 00:19:43,<살살살>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:19:43,<미친집중력>,리얼버프
1900-01-01 00:19:43,<불전이굴>,리얼비프
1900-01-01 00:19:43,<디지드>,디버프
1900-01-01 00:19:43,<커여운고라니>,"밮,"
1900-01-01 00:19:43,<sikk_e>,료앙
1900-01-01 00:19:43,<프글스링>,오늘
1900-01-01 00:19:43,<아라따리또>,버프
1900-01-01 00:19:43,<춘봉이의남편>,버프
1900-01-01 00:19:43,<CarrotCeleryChili>,전부
1900-01-01 00:19:44,<배트오른쪽주먹>,안돼
1900-01-01 00:19:44,<얼리열>,버프
1900-01-01 00:19:44,<밤양겡>,버프래
1900-01-01 00:19:44,<eunwooking>,개비싼데
1900-01-01 00:19:45,<물묻은놈>,리얼버픜ㅋㅋㅋㅋㅋ
1900-01-01 00:19:45,<살살살>,와우에
1900-01-01 00:19:45,<함정의공명>,화질이
1900-01-01 00:19:45,<고리테일>,영혼까지
1900-01-01 00:19:45,<풍침펄풍따보해>,극대노버거
1900-01-01 00:19:45,<커여운고라니>,버프
1900-01-01 00:19:46,<crow362>,버프는
1900-01-01 00:19:46,<실수화>,냉버거
1900-01-01 00:19:46,<싱기>,버프는
1900-01-01 00:19:46,<불전이굴>,리얼
1900-01-01 00:19:46,<장씨12>,ㅋㅋㅋㅋ버프ㅋㅋ
1900-01-01 00:19:46,<반학>,엥
1900-01-01 00:19:46,<hi_sseulgi>,버프!
1900-01-01 00:19:46,<얼리열>,버프
1900-01-01 00:19:47,<쓰리세븐>,버픜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:19:47,<녹차중독자>,디버프ㅋㅋ
1900-01-01 00:19:47,<dldudalseva9>,소고기
1900-01-01 00:19:47,<yahoucj19>,디버프ㄷㄷㄷ
1900-01-01 00:19:48,<야구볼까말까>,비프
1900-01-01 00:19:48,<개척자1547>,찐버프
1900-01-01 00:19:48,<아라따리또>,승빠버프받음
1900-01-01 00:19:48,<누름돌>,리얼
1900-01-01 00:19:48,<까만말>,디버픈데?
1900-01-01 00:19:48,<blackburn1875nov>,버
1900-01-01 00:19:48,<닉네임별거아니지>,근데
1900-01-01 00:19:48,<춘봉이의남편>,아이템인가?
1900-01-01 00:19:48,<정말잘하셨>,리얼너프버거
1900-01-01 00:19:48,<돌리랑도트가제일좋아>,이해함
1900-01-01 00:19:48,<에메랄드화살>,리얼
1900-01-01 00:19:49,<김방구>,쭈펄!!!!!!
1900-01-01 00:19:49,<그누가아리>,버프소녀
1900-01-01 00:19:49,<밤양겡>,영알못맨
1900-01-01 00:19:50,<누름돌>,와우뇌
1900-01-01 00:19:51,<아콘큐>,진짜
1900-01-01 00:19:51,<noomulbo>,아이스버거
1900-01-01 00:19:52,<pym369007>,리얼비프ㅍㅍㅍㅍㅍㅍ
1900-01-01 00:19:52,<치즈바게트>,버프
1900-01-01 00:19:54,<야구볼까말까>,리얼버프
1900-01-01 00:19:54,<dbdnjs4729>,맘터의
1900-01-01 00:19:55,<huruturutu>,햄버거에
1900-01-01 00:19:55,<blaxtar09>,이것도
1900-01-01 00:19:55,<풍침펄풍따보해>,버프버거ㅋㅋㅋㅋ
1900-01-01 00:19:56,<연짱김>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:19:56,<장씨12>,비프야
1900-01-01 00:19:56,<킴갑돌>,디버프버거
1900-01-01 00:19:57,<nintendo_ps4>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:19:58,<하쿠_하쿠>,리얼
1900-01-01 00:19:58,<아라따리또>,ㄹㅇ나댄다
1900-01-01 00:19:58,<haromanhwa>,진짜
1900-01-01 00:19:59,<SweetRainFall>,비쌈
1900-01-01 00:19:59,<오네이로이_>,아
1900-01-01 00:19:59,<막막막막>,선넘ㅇ네
1900-01-01 00:20:00,<5teve1ee>,ㅋㅋㅋㅋㅋ
1900-01-01 00:20:00,<CarrotCeleryChili>,거의
1900-01-01 00:20:00,<반학>,선넘었어진짜
1900-01-01 00:20:01,<프로눈팅러>,샌드위치
1900-01-01 00:20:01,<살살살>,와
1900-01-01 00:20:02,<jangy25>,헐
1900-01-01 00:20:02,<미친집중력>,소고기잖어
1900-01-01 00:20:02,<빅2>,차라리
1900-01-01 00:20:03,<클롭_>,이건
1900-01-01 00:20:03,<hi_sseulgi>,저거
1900-01-01 00:20:03,<우잉>,유튭각
1900-01-01 00:20:03,<흐리다>,우와
1900-01-01 00:20:03,<분노특성>,가지우웩
1900-01-01 00:20:03,<사아으>,비싸고
1900-01-01 00:20:04,<밴되면쓰는아이디>,창렬터치
1900-01-01 00:20:05,<FDSJHA>,ㅅ
1900-01-01 00:20:05,<민초먹자>,쭈펄
1900-01-01 00:20:05,<황화수소>,리
1900-01-01 00:20:05,<물묻은놈>,단품
1900-01-01 00:20:06,<난다고랭>,ㅋㅋㅋㅋ
1900-01-01 00:20:06,<dney0629>,오히려
1900-01-01 00:20:06,<야생의숨결>,인크레더블
1900-01-01 00:20:06,<jangy25>,그거시키는구나
1900-01-01 00:20:06,<배트오른쪽주먹>,싸이버거!
1900-01-01 00:20:06,<함정의공명>,오늘
1900-01-01 00:20:06,<우잉>,ㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:07,<매직박키즈>,어
1900-01-01 00:20:07,<금방패>,ㅋㅋㅋ잔반맨
1900-01-01 00:20:07,<김모선>,저돈이면
1900-01-01 00:20:07,<솔리유>,잔반ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:07,<징징이이잉>,가지버거
1900-01-01 00:20:07,<와꾸노답>,잔반
1900-01-01 00:20:07,<얼리열>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:07,<hi_sseulgi>,차라리
1900-01-01 00:20:08,<까만말>,와
1900-01-01 00:20:08,<결핍소년>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:08,<닉네임별거아니지>,이벤트중이라
1900-01-01 00:20:08,<리사지아>,가지호박버거
1900-01-01 00:20:08,<아콘큐>,거기
1900-01-01 00:20:08,<SoCrete>,오히려
1900-01-01 00:20:08,<nijsoo>,잔반
1900-01-01 00:20:08,<딜레이점검>,또
1900-01-01 00:20:08,<뚐히>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:09,<물묻은놈>,ㅋㅋㅋㅋㅋㄹㅇ
1900-01-01 00:20:09,<침착한개발자61>,cheer100
1900-01-01 00:20:09,<oltros>,WutFace
1900-01-01 00:20:10,<에메랄드화살>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:10,<official8521>,파프리카
1900-01-01 00:20:10,<loolooli>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:10,<미친집중력>,잔반처리
1900-01-01 00:20:10,<nintendo_ps4>,형님
1900-01-01 00:20:10,<장씨12>,ㅇㅎㄹㅈㅇ
1900-01-01 00:20:11,<연짱김>,거기에
1900-01-01 00:20:11,<pym369007>,먹어줘ㅜㅜㅜㅜㅜㅡㅜㅜㅜ
1900-01-01 00:20:11,<noomulbo>,승우아빠가
1900-01-01 00:20:11,<난다고랭>,짬처리
1900-01-01 00:20:12,<SweetRainFall>,선
1900-01-01 00:20:13,<아라따리또>,선넘었다
1900-01-01 00:20:13,<커여운고라니>,ㄹㅇㅋㅋ
1900-01-01 00:20:14,<eunwooking>,쉑쉑이냐고
1900-01-01 00:20:14,<라비올리_>,ㅋㅋㅋㅋ
1900-01-01 00:20:14,<어리버리다>,ㅇㅈ
1900-01-01 00:20:14,<whtpwls2000>,라지도
1900-01-01 00:20:15,<밴되면쓰는아이디>,컴퓨터만하니까
1900-01-01 00:20:15,<whynunuwhynunu>,ㄹㅇ
1900-01-01 00:20:15,<정말잘하셨>,9500
1900-01-01 00:20:15,<불전이굴>,잔반펄
1900-01-01 00:20:15,<병거니의기쁘미>,ㅇㅈㅇㅈ
1900-01-01 00:20:16,<blackpants2>,선넘네;
1900-01-01 00:20:16,<반학>,지가
1900-01-01 00:20:16,<김모선>,오히려안좋아
1900-01-01 00:20:16,<오네이로이_>,햄버거가
1900-01-01 00:20:16,<연짱김>,가디랑
1900-01-01 00:20:17,<hi_sseulgi>,절
1900-01-01 00:20:17,<밀크사랑>,선
1900-01-01 00:20:17,<KikuYannJoshua>,크기는
1900-01-01 00:20:18,<심플업>,수제버거도
1900-01-01 00:20:19,<warpro022>,5252
1900-01-01 00:20:19,<뚐히>,직장인
1900-01-01 00:20:20,<로네리스>,버거킹은
1900-01-01 00:20:20,<병건오빠살았어>,맘스터치에서는
1900-01-01 00:20:20,<라비올리_>,와퍼
1900-01-01 00:20:21,<whtpwls2000>,샌드위치입니다
1900-01-01 00:20:22,<FDSJHA>,벽넘네
1900-01-01 00:20:23,<두유냠냠>,진짜
1900-01-01 00:20:23,<그런거안해요>,'그
1900-01-01 00:20:23,<bkg2955>,군대리아
1900-01-01 00:20:23,<쿨루>,ㅋㅋㅋㅋㅋ
1900-01-01 00:20:24,<초코민트치킨>,유튭각ㅋ
1900-01-01 00:20:24,<리사지아>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:24,<연짱김>,가지랑
1900-01-01 00:20:25,<하랄랄라라>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:25,<코끼리돼끼리>,맥도날드화
1900-01-01 00:20:25,<과수원길>,ㄴㄴㄴㄴ
1900-01-01 00:20:26,<얼리열>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:26,<CarrotCeleryChili>,?
1900-01-01 00:20:26,<j_mindlle>,어우
1900-01-01 00:20:26,<까만말>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:27,<아라따리또>,어우
1900-01-01 00:20:27,<호물조물>,가지
1900-01-01 00:20:28,<hi_sseulgi>,ㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:28,<라비올리_>,직장인은
1900-01-01 00:20:29,<nijsoo>,말투ㅋㅋㅋ
1900-01-01 00:20:29,<초코민트치킨>,일단ㄱㄱ
1900-01-01 00:20:29,<막막막막>,ㅋㄲㅋㅋㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄲㅋㅋㄱㅋㄱ
1900-01-01 00:20:30,<young_sime>,버거아니고
1900-01-01 00:20:30,<야생의숨결>,차가운
1900-01-01 00:20:31,<jangkyoon>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:31,<그누가아리>,싸이
1900-01-01 00:20:31,<까만말>,또
1900-01-01 00:20:31,<80pound>,가지
1900-01-01 00:20:31,<예나옌>,ㅋㅋㅋ
1900-01-01 00:20:31,<얼리열>,어우
1900-01-01 00:20:31,<우잉>,아빠의
1900-01-01 00:20:31,<풍침펄풍따보해>,먹고
1900-01-01 00:20:32,<물묻은놈>,말투너무시러
1900-01-01 00:20:32,<Hdsr6289>,앗
1900-01-01 00:20:32,<juno2380>,차가워서
1900-01-01 00:20:33,<어리버리다>,누가사?
1900-01-01 00:20:33,<들랑낙랑>,니
1900-01-01 00:20:33,<밤양겡>,말투가
1900-01-01 00:20:34,<골프왱>,서리버거
1900-01-01 00:20:34,<은근히맘여린놈>,채읽남
1900-01-01 00:20:34,<데뒹또>,석계
1900-01-01 00:20:35,<병건오빠살았어>,차가운고기
1900-01-01 00:20:35,<하랄랄라라>,아니..
1900-01-01 00:20:35,<huruturutu>,햄버거에
1900-01-01 00:20:35,<cozyboiys>,가지가
1900-01-01 00:20:36,<hi_sseulgi>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:36,<pym369007>,먹고
1900-01-01 00:20:36,<doqmflrkrk>,먹어봐
1900-01-01 00:20:36,<첨두치>,ㄱㄱㄱㄱㄱㄱㄱㄱㄱ
1900-01-01 00:20:36,<꿀대추차>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:37,<초코민트치킨>,어차피
1900-01-01 00:20:37,<듀얼펜타트리플코어>,와
1900-01-01 00:20:37,<SweetRainFall>,맥날에서
1900-01-01 00:20:37,<tod713scd>,인싸감성
1900-01-01 00:20:37,<도보2>,그ㅏ지들어가요
1900-01-01 00:20:37,<덴드>,무지랭이라니ㅋㅋㅋ
1900-01-01 00:20:38,<돌멩이화초>,일단
1900-01-01 00:20:38,<kimhaekim>,가격선넘었데
1900-01-01 00:20:38,<LLate222>,가지
1900-01-01 00:20:38,<작곡가제이오>,무지랭이
1900-01-01 00:20:38,<김모선>,ㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋ개킹받아
1900-01-01 00:20:38,<doqmflrkrk>,먹어봐야지
1900-01-01 00:20:38,<마이구밍가져왕>,즐기시게
1900-01-01 00:20:38,<blackburn1875nov>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:20:39,<국빱맨>,그래
1900-01-01 00:20:39,<우미김>,맛은
1900-01-01 00:20:39,<변만욱>,밀리터리버거
1900-01-01 00:20:39,<배트오른쪽주먹>,싸이버거
1900-01-01 00:20:40,<파이오니어>,한번쯤은
1900-01-01 00:20:40,<dnjsqls2077>,그거
1900-01-01 00:20:40,<sizz900>,차가운
1900-01-01 00:20:41,<야구볼까말까>,막혀
1900-01-01 00:20:41,<아라따리또>,머시깽이네
1900-01-01 00:20:42,<누름돌>,반지랭이
1900-01-01 00:20:42,<Mokafor1785>,무말랭이~
1900-01-01 00:20:42,<과수원길>,맛없다고는
1900-01-01 00:20:43,<CarrotCeleryChili>,무식가
1900-01-01 00:20:43,<물묻은놈>,?
1900-01-01 00:20:44,<솔라늄>,무지랭이
1900-01-01 00:20:44,<얼리열>,무식가
1900-01-01 00:20:44,<돈이채고야>,머시꺵이된다?
1900-01-01 00:20:44,<DaRAngFish>,힙스터
1900-01-01 00:20:45,<정말잘하셨>,궁금하면
1900-01-01 00:20:45,<황화수소>,이야깃거리
1900-01-01 00:20:45,<nintendo_ps4>,안돼
1900-01-01 00:20:45,<SNTGAZUA>,샌드위치에요
1900-01-01 00:20:45,<yahoucj19>,양말아저씨
1900-01-01 00:20:46,<오네이로이_>,아
1900-01-01 00:20:46,<nxjsuw>,침착맨
1900-01-01 00:20:46,<hae_bong>,애들아
1900-01-01 00:20:46,<hi_sseulgi>,가지
1900-01-01 00:20:47,<noomulbo>,아이스버거
1900-01-01 00:20:47,<춘봉이의남편>,힙스터
1900-01-01 00:20:48,<꼬부랑할아버지>,미지랭이ㅋㅋ
1900-01-01 00:20:48,<도보2>,먹지마세요
1900-01-01 00:20:48,<doqmflrkrk>,??
1900-01-01 00:20:49,<배성재허리띠극한직업>,가지랑
1900-01-01 00:20:49,<헬스하는독수리>,무식가
1900-01-01 00:20:50,<rbgk45>,유튭각
1900-01-01 00:20:50,<초코민트치킨>,?
1900-01-01 00:20:50,<국빱맨>,버거라고
1900-01-01 00:20:50,<mtoasis22>,가지볶음들어있음
1900-01-01 00:20:51,<아이마르11>,텐더
1900-01-01 00:20:51,<SNTGAZUA>,햄버거
1900-01-01 00:20:51,<gyt1998>,차가운
1900-01-01 00:20:51,<nyangnyangpunch1>,침펄
1900-01-01 00:20:51,<미친집중력>,ㅋㅋㅋ
1900-01-01 00:20:52,<KikuYannJoshua>,차가운
1900-01-01 00:20:53,<심플업>,나물버거
1900-01-01 00:20:53,<whynunuwhynunu>,무식가네
1900-01-01 00:20:54,<dlwlghks5342>,'저온조리'
1900-01-01 00:20:54,<함정의공명>,가지
1900-01-01 00:20:54,<김모선>,그건
1900-01-01 00:20:54,<물묻은놈>,무식가
1900-01-01 00:20:56,<그럼내가할게>,걍
1900-01-01 00:20:56,<하쿠_하쿠>,그걸
1900-01-01 00:20:57,<꼬부랑할아버지>,무식가ㅋ
1900-01-01 00:20:57,<blackburn1875nov>,나
1900-01-01 00:20:58,<우미김>,걍
1900-01-01 00:20:59,<탄산빠진뜨거운콜라>,유튭각봐야지ㅋㅋ
1900-01-01 00:20:59,<즤의>,역시
1900-01-01 00:21:00,<야생의숨결>,맛난거
1900-01-01 00:21:01,<hacodate>,가지를
1900-01-01 00:21:01,<LLate222>,찬
1900-01-01 00:21:02,<연짱김>,가지
1900-01-01 00:21:02,<nintendo_ps4>,그냥
1900-01-01 00:21:03,<CarrotCeleryChili>,김풍식
1900-01-01 00:21:03,<noomulbo>,ㅋㅋ
1900-01-01 00:21:03,<nyangnyangpunch1>,침펄
1900-01-01 00:21:04,<마이구밍가져왕>,그냥
1900-01-01 00:21:04,<발라당트레일>,오
1900-01-01 00:21:06,<와퍼학살자>,가지
1900-01-01 00:21:06,<결핍소년>,츄라이
1900-01-01 00:21:06,<배트오른쪽주먹>,츄라이츄라이
1900-01-01 00:21:07,<SNTGAZUA>,햄버거라고
1900-01-01 00:21:07,<국빱맨>,풍형은
1900-01-01 00:21:07,<그런거안해요>,킹받은
1900-01-01 00:21:07,<너의기지가짐어서>,역시
1900-01-01 00:21:07,<Hdsr6289>,역시
1900-01-01 00:21:08,<아라따리또>,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1900-01-01 00:21:09,<막막막막>,맛은사
1900-01-01 00:21:10,<해방된도비>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 00:21:10,<blaxtar09>,오늘
1900-01-01 00:21:10,<kjhh6937>,!업타임
1900-01-01 00:21:11,<밍량>,벽넘네
1900-01-01 00:21:12,<물묻은놈>,츄라이추라이
1900-01-01 00:21:12,<골프왱>,ㅋㅋㅋ
1900-01-01 00:21:12,<명륜다이애나>,쭈형~
1900-01-01 00:21:13,<Sizmode>,바넘
1900-01-01 00:21:14,<KikuYannJoshua>,차가운
1900-01-01 00:21:14,<초코민트치킨>,ㅋㅋㅋㅋ
1900-01-01 00:21:15,<CarrotCeleryChili>,가지가지하네
1900-01-01 00:21:15,<우잉>,ㅖ
1900-01-01 00:21:15,<힙새라>,!업타임
1900-01-01 00:21:15,<막막막막>,?
1900-01-01 00:21:16,<조니캣>,미각은사
1900-01-01 00:21:16,<병거니의기쁘미>,그런
1900-01-01 00:21:16,<꿀대추차>,풍은사
1900-01-01 00:21:16,<azustaka9190>,김풍이
1900-01-01 00:21:16,<우미김>,가지가지하네
1900-01-01 00:21:16,<배트오른쪽주먹>,가지가지한다~
1900-01-01 00:21:16,<돼지라또>,Cheer100
1900-01-01 00:21:17,<Pushbrother>,ㅔ
1900-01-01 00:21:17,<배성재허리띠극한직업>,가자랑
1900-01-01 00:21:17,<마약방석>,오
1900-01-01 00:21:18,<별일없으면내일봅시다>,가지
1900-01-01 00:21:18,<커여운고라니>,ㅋㅋㅋㅋㅋ
1900-01-01 00:21:18,<huruturutu>,표정
1900-01-01 00:21:19,<하쿠_하쿠>,츄라이
1900-01-01 00:21:19,<아라따리또>,우욱
1900-01-01 00:21:19,<뚐히>,가지+애호박
1900-01-01 00:21:19,<야만용사>,가지
1900-01-01 00:21:19,<밤양겡>,방장
1900-01-01 00:21:19,<김프리>,근데
1900-01-01 00:21:19,<허니물냉>,무봐라
1900-01-01 00:21:20,<미친집중력>,가지는
1900-01-01 00:21:20,<마이구밍가져왕>,가지가지
1900-01-01 00:21:20,<심플업>,애호박과
1900-01-01 00:21:20,<간식도둑>,맛간첩에
1900-01-01 00:21:20,<oselro>,번쩍
1900-01-01 00:21:20,<꿀뻠>,침착맨
1900-01-01 00:21:20,<물묻은놈>,파프리카도
1900-01-01 00:21:20,<dney0629>,가지
1900-01-01 00:21:20,<첨두치>,갑분싸
1900-01-01 00:21:21,<으이구한심>,가지가지
1900-01-01 00:21:21,<밍량>,ccaChoouk
1900-01-01 00:21:21,<국빱맨>,가지는
1900-01-01 00:21:21,<폴카팡거스>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 00:21:21,<낡은치유로봇>,ㅊㄹㅇ
1900-01-01 00:21:21,<오네이로이_>,띠용
1900-01-01 00:21:22,<클롭_>,가지는
1900-01-01 00:21:22,<망수빙고_>,침립토
1900-01-01 00:21:22,<프로눈팅러>,가지
1900-01-01 00:21:22,<mtoasis22>,싸이버거시켜여
1900-01-01 00:21:22,<너의기지가짐어서>,가지가지하는
1900-01-01 00:21:23,<사아으>,심각
1900-01-01 00:21:23,<야생초편지>,오
1900-01-01 00:21:23,<그누가아리>,애호박
1900-01-01 00:21:24,<dbdnjs4729>,가지
1900-01-01 00:21:24,<변만욱>,가지는
1900-01-01 00:21:24,<흐리다>,가지색옷
1900-01-01 00:21:24,<내일로미루자>,차가운
1900-01-01 00:21:24,<갱구리_>,가지를
1900-01-01 00:21:24,<밤양겡>,가지
1900-01-01 00:21:24,<이빨탈곡기>,차가운
1900-01-01 00:21:24,<아라따리또>,햄버거에
1900-01-01 00:21:25,<별일없으면내일봅시다>,?
1900-01-01 00:21:25,<hi_sseulgi>,솔직히
1900-01-01 00:21:25,<명륜다이애나>,차가운버거
1900-01-01 00:21:25,<fatzombie25>,우욱
1900-01-01 00:21:25,<물묻은놈>,애호박도있음ㅋㅋ
1900-01-01 00:21:25,<불전이굴>,심각
1900-01-01 00:21:25,<막막막막>,가지맛잇음
1900-01-01 00:21:26,<직플릭>,가지는
1900-01-01 00:21:26,<골프왱>,가지
1900-01-01 00:21:26,<고라멩>,조리시설이
1900-01-01 00:21:27,<쿨루>,에반데
1900-01-01 00:21:27,<SweetRainFall>,가지는
1900-01-01 00:21:27,<official8521>,가지
1900-01-01 00:21:27,<아르늄>,진짜
1900-01-01 00:21:27,<80pound>,ㅋㅋㅋㅋㅋㅋ
1900-01-01 00:21:27,<야만용사>,차가운
1900-01-01 00:21:27,<얼리열>,가지
1900-01-01 00:21:28,<별일없으면내일봅시다>,에반데
1900-01-01 00:21:28,<jangkyoon>,?
1900-01-01 00:21:28,<KikuYannJoshua>,차가운
1900-01-01 00:21:28,<우미김>,?
1900-01-01 00:21:28,<yahoucj19>,?
1900-01-01 00:21:28,<그누가아리>,가지가지
1900-01-01 00:21:28,<돼지두루치기맛있다>,차가운
1900-01-01 00:21:28,<bongwook>,p
1900-01-01 00:21:29,<dohamzzi>,가지
1900-01-01 00:21:29,<배트오른쪽주먹>,맛없는가지라던데
1900-01-01 00:21:29,<j_mindlle>,선넘네..
1900-01-01 00:21:29,<마이구밍가져왕>,가지
1900-01-01 00:21:29,<LLate222>,냉동가지
1900-01-01 00:21:30,<비스코>,가지?
1900-01-01 00:21:30,<야생초편지>,저
1900-01-01 00:21:30,<돌멩이화초>,자가운
1900-01-01 00:21:30,<초코민트치킨>,오히려
1900-01-01 00:21:31,<징징이이잉>,차가운가지
1900-01-01 00:21:31,<임플란트_사이보그>,차가운
1900-01-01 00:21:31,<아라따리또>,행버거에
1900-01-01 00:21:31,<bongwook>,?
1900-01-01 00:21:31,<dafttaengk>,가지?
1900-01-01 00:21:31,<도보2>,애호박도
1900-01-01 00:21:31,<김후루꾸>,침님도
1900-01-01 00:21:31,<해방된도비>,안사요
1900-01-01 00:21:31,<국빱맨>,가지가
1900-01-01 00:21:32,<ggez420>,가지는
1900-01-01 00:21:32,<ggoggowang>,쭈
1900-01-01 00:21:32,<로망쿤>,구운가지에
1900-01-01 00:21:32,<우미김>,선넘네
1900-01-01 00:21:32,<쥐엔장믿고이썼다고>,양말
1900-01-01 00:21:32,<stressot>,고기를
1900-01-01 00:21:32,<매운닭칼국수>,맛있는데
1900-01-01 00:21:32,<peony_bouquet>,햄버거
1900-01-01 00:21:33,<돌멩이화초>,차가운
1900-01-01 00:21:33,<eunwooking>,이래도
1900-01-01 00:21:33,<미친집중력>,가지무침은
1900-01-01 00:21:33,<카프카친구>,콩진호
1900-01-01 00:21:33,<데뒹또>,가지가지
1900-01-01 00:21:33,<두유냠냠>,가지애호박
1900-01-01 00:21:34,<vanilalmond91>,가지는
1900-01-01 00:21:34,<문어머리>,차가운가지라면??
1900-01-01 00:21:34,<sid44218>,지삼선
1900-01-01 00:21:35,<KikuYannJoshua>,그거
1900-01-01 00:21:35,<y859511>,차갑데
1900-01-01 00:21:35,<프로므>,가지
1900-01-01 00:21:35,<망고황제>,애호박도
1900-01-01 00:21:35,<아이큐보다체중이더나가>,가지
1900-01-01 00:21:35,<_두둥등장_>,가지랑
1900-01-01 00:21:35,<음악천재린가드>,파프리카
1900-01-01 00:21:35,<조니캣>,가지는
1900-01-01 00:21:35,<야만용사>,차가운
1900-01-01 00:21:35,<huruturutu>,가지튀김은
1900-01-01 00:21:35,<결핍소년>,그거랑은
1900-01-01 00:21:36,<김딩4>,오히려
1900-01-01 00:21:36,<쥐대기공룡>,어향가지
1900-01-01 00:21:36,<아라따리또>,그건맛있지
1900-01-01 00:21:36,<eunwooking>,그건
1900-01-01 00:21:36,<반위>,아이스
1900-01-01 00:21:36,<함정의공명>,중식
1900-01-01 00:21:36,<뭐하냐고오>,햄버거가
1900-01-01 00:21:36,<gomseulgi210>,선넘네
1900-01-01 00:21:36,<마약방석>,그걸왜?
1900-01-01 00:21:36,<개으른1>,가지
1900-01-01 00:21:37,<대왕오징오징>,그거
1900-01-01 00:21:37,<밀란_구아나>,독하네
1900-01-01 00:21:37,<young_sime>,차가움
1900-01-01 00:21:37,<그립읍니다아>,지삼선
1900-01-01 00:21:38,<물묻은놈>,그건
1900-01-01 00:21:38,<hi_sseulgi>,차가운
1900-01-01 00:21:38,<라비올리_>,어항가지는
1900-01-01 00:21:38,<막막막막>,중식
